,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
1990-04-03 11:00:00,2.4953955635155234,3.904459904344325,4.306731441083524,4.676120603034812,4.74790102579419,316.45304941230035,316.1136412699174,315.7668192411731,316.95876887888403,316.6024688382042,309.14361090531384,550.176778205275,917.667576259794,116.44356328825997,32.103
1990-04-03 12:00:00,2.056735476272077,3.721086783462253,4.209082975294156,4.560995589727026,4.646093410188269,316.71311261048373,316.11344950315384,315.5004898845421,317.0661904968632,316.64024161724274,308.70978731137257,301.9416306269065,720.6254343906221,128.93209777669196,81.4465
1990-04-03 13:00:00,1.3932328038292467,3.7986149543202874,4.622684077060471,5.171559446175844,5.29349428962056,326.6025325205474,326.72870503796,326.86254110278713,328.3445296000985,327.49871752281524,307.064941725444,74.04700333594089,0.0,74.04700333594089,81.4465
1990-04-03 14:00:00,1.6813756628084413,4.051855247294554,4.823561932038792,5.404745716630178,5.533215968938376,301.003501340666,300.74362827096417,300.4804513724309,302.0248280153812,300.3222225767224,302.2060523532807,0.0,0.0,0.0,81.4465
1990-04-03 15:00:00,1.7443188091181236,4.055293198746009,4.797569588164077,5.36872897632188,5.466354036331196,317.64466449733914,316.54926087800845,315.432798632769,316.09896649102166,313.5906464159615,300.4868016126035,0.0,0.0,0.0,32.103
1990-04-03 16:00:00,1.6740675851930604,4.151134052526748,4.967495327022232,5.417167574456029,5.579023139199879,11.449353846010126,9.598781077699186,7.713552196886617,106.46558364786578,103.9358368740556,300.2961880289228,0.0,0.0,0.0,32.103
1990-04-03 17:00:00,1.4833248716706784,4.366716348135018,5.387703411609933,5.788343276607222,6.0136871447237645,19.21978300422725,18.02039592185964,16.797097997933044,16.74338544611669,14.710424552225922,297.9586940573068,0.0,0.0,0.0,32.103
1990-04-03 18:00:00,1.133776273378348,4.625253064399702,6.046677449725519,6.497331718736038,6.755130147907708,21.504907886500508,21.840871129674184,22.179500308652813,21.984075259083006,20.50185709022114,297.5676330415361,0.0,0.0,0.0,32.103
1990-04-03 19:00:00,1.0825645724767388,5.070124429130699,6.78899417357547,7.763635364488199,8.006869171856428,24.753400543055108,23.76956235680693,22.770889200209275,20.527621410196733,19.83528660935263,298.714220639358,0.0,0.0,0.0,32.103
1990-04-03 20:00:00,1.0237123963614132,5.264594341375661,7.171481177477209,8.6878131043343,9.125970280688117,30.74706245089639,28.326686944994965,25.856440944829505,22.272560321394945,21.6995839878026,298.5861560617374,0.0,0.0,0.0,32.103
1990-04-03 21:00:00,1.0515856931175296,5.2086303749730485,7.047032541248602,8.709867122269026,9.394345177812596,38.091582720584405,35.783274708028344,33.43020179551663,29.871013450487336,28.10306975905212,298.95308211247004,0.0,0.0,0.0,32.103
1990-04-03 22:00:00,1.1491872963096716,5.005898742769356,6.621482806879029,8.098709340528938,8.838945127648627,43.51354867497613,42.155658335937325,40.763031318444085,38.221334557037466,35.9204624463726,296.2925185235302,0.0,0.0,0.0,32.103
1990-04-03 23:00:00,1.139669697240593,4.833688459701456,6.362048073450115,7.619430941091654,8.334217811286887,43.00118827331036,44.40190368207474,45.82996909132008,44.72238783263216,42.66050633425911,295.9434678563723,0.0,0.0,0.0,32.103
1990-04-04 00:00:00,1.1780879299057836,4.812792242752022,6.29371376083667,7.3941805494909,8.078910322992158,43.62250965718161,47.00171691532903,50.447724346644,50.51804702836216,48.5795541450074,295.5482934342354,0.0,0.0,0.0,32.103
1990-04-04 01:00:00,1.23891628762963,4.831498122819188,6.265558816925978,7.343700419216227,8.000132722775266,47.42011849805069,51.31140072759933,55.278483192236976,57.120814335046255,54.88889855657924,295.7479589423577,63.096302988447725,428.8459327021165,35.76829929232834,81.4465
1990-04-04 02:00:00,1.584501124346953,4.19369399405552,5.077821470771719,6.426780712292763,7.152756776924647,60.79164850271226,62.093392400110055,63.415311537612695,64.86460763371366,62.815883717892,298.69618526851724,126.18818977153624,32.08887820694141,116.29011889624212,81.4465
1990-04-04 03:00:00,2.072164366136099,3.443498723506292,3.840750401892183,4.357611194932919,4.852463898638062,77.54768429855588,77.46150392627247,77.3695268869414,77.02077640575754,74.8523379756632,299.96671314972104,368.38810829668887,250.57692995580885,234.55301742951943,81.4465
1990-04-04 04:00:00,2.345161487603844,3.695726512207572,4.082535017702334,4.455297987282763,4.692262491662115,76.26207603206996,76.23559168284801,76.20798471224575,75.31682585559986,75.15937008967221,300.50593976075737,618.3559735292932,460.624318206544,284.2672056483974,32.103
1990-04-04 05:00:00,2.655212833190278,4.105522413466568,4.518736693079691,4.85793449040108,5.071741293751309,71.15334534009821,71.30010924681031,71.44800138456114,71.18157006182383,71.22639911266145,306.4584974788435,818.261666851818,534.2824235640663,353.97414495730914,32.103
1990-04-04 06:00:00,2.2281725518774658,3.310954009912181,3.619589593899303,3.8641908846766473,3.979284242369097,72.30032409637673,72.59037093255466,72.89074260357856,72.99826412388528,73.14340414340494,307.1877751591945,959.8269950024804,625.8268913290207,361.90630075128126,32.103
1990-04-04 07:00:00,1.5031880084721023,2.108736681296539,2.280705951159146,2.45139530117574,2.483053876894615,75.96514169906952,76.51091902218542,77.0670376375129,77.15460910160515,77.48580954498678,307.17331868054214,966.391052737893,558.0879164688606,420.2123039953845,32.103
1990-04-04 08:00:00,0.4637360170067967,0.5780118781291413,0.6118036775418362,0.6616998185154618,0.6430680779430317,87.96687789900419,91.12879044755604,94.35663821494563,92.50074921619716,94.6591493632103,309.3411388987509,1012.7751146305897,860.3416136983637,206.48766701325133,32.103
1990-04-04 09:00:00,0.240868093035015,0.4940890300349956,0.5725790763244438,0.6057575118638364,0.670784588069144,237.22385504905455,234.67003554656768,232.06810793213987,228.56621168758497,230.74025031554925,309.4202465149542,922.1736507880628,947.6736625986312,132.02332168441148,32.103
1990-04-04 10:00:00,0.9753180986157648,1.4185784955171958,1.5434820935797524,1.649191412408158,1.6794222329996351,290.68760361593525,289.1718130180159,287.6222125127607,289.00816273943434,288.0156692994742,308.63864569147097,748.3659206562563,964.305359907162,96.9362594356395,32.103
1990-04-04 11:00:00,1.3163999649546696,1.9508192607548385,2.132747618904794,2.281702001219561,2.315970600315013,291.8168012847005,290.67582441010563,289.51569701636544,290.80275852328487,290.12135508365446,308.69702032093966,543.4952926365701,918.2619907614276,108.91729231569724,32.103
1990-04-04 12:00:00,1.4055128128138574,2.3455480285419714,2.6174285341561507,2.83713272050006,2.8731836865836384,300.2432754130988,298.76888253893026,297.259844314309,298.52715449548776,297.8158320397877,308.50318341063166,293.65778593438733,736.2737060389206,116.41109045988344,81.4465
1990-04-04 13:00:00,1.5693071946852746,3.1050741528057286,3.572042414828132,4.034959291384043,4.072216643699981,322.4250678729971,319.5822641160209,316.6792383133307,316.6736659134245,315.808329831237,307.2443895684347,72.4511057530249,0.0,72.4511057530249,81.4465
1990-04-04 14:00:00,1.5530151480994148,3.446845702207642,4.044231146571375,4.823721286121987,4.890130631974717,336.8322714146831,334.58206986409334,332.28645670700706,330.7654222753789,329.6432856778406,302.74697050824005,0.0,0.0,0.0,81.4465
1990-04-04 15:00:00,1.7917999712179136,3.3381568838969096,3.798668671967649,4.829142429201425,4.97386563658128,118.76024416522732,115.26459162540908,111.6972878989763,308.3515198186014,306.73945836693736,301.6887354791432,0.0,0.0,0.0,32.103
1990-04-04 16:00:00,1.9094912249989733,3.1658975848158994,3.5290705316043725,4.578028181477356,4.759295390642928,30.36501112809792,75.94643369853557,122.4608738847938,116.98750497548514,114.46727211551494,303.2936584880492,0.0,0.0,0.0,32.103
1990-04-04 17:00:00,1.2931800557431274,3.553392389569348,4.331105696084108,5.089744522396024,5.290781217809395,75.14897224060165,69.04147338425965,62.8097089945819,56.48488018460474,54.28439270005735,299.7708668746937,0.0,0.0,0.0,32.103
1990-04-04 18:00:00,1.2076283741411913,5.02120674766784,6.585388882335893,7.616320088519768,7.934449404315337,91.76226797132918,91.73963455639802,91.72086076871712,91.21734894029956,91.31110895910982,299.5824867727645,0.0,0.0,0.0,32.103
1990-04-04 19:00:00,1.8333586354196445,6.614507552461837,8.459036332841801,10.166771860272178,10.685804969513493,102.8554760726085,105.33662316505232,107.8631593377366,111.1616490154432,112.90931406016924,299.7132832333699,0.0,0.0,0.0,32.103
1990-04-04 20:00:00,2.278451346142496,7.130448197115789,8.891960443412229,10.620928090493498,11.061761367712917,110.5343596360585,112.51446569903877,114.5332994085361,118.05053738398888,120.122316068498,298.2859761489861,0.0,0.0,0.0,32.103
1990-04-04 21:00:00,2.45929404593594,7.223865827475778,8.908019584620192,10.692971980251542,11.027302861466218,112.8961334590949,114.29572634168822,115.72726246935451,117.85355805095516,120.01085621130656,298.56699466264894,0.0,0.0,0.0,32.103
1990-04-04 22:00:00,2.327170219930553,6.557845264879628,8.0273001498488,9.754128361731194,10.165604115710046,125.70575233639224,125.2102212443045,124.70531470796512,125.50667043656874,127.75198426103276,297.123653907912,0.0,0.0,0.0,32.103
1990-04-04 23:00:00,2.3020027111168315,6.177838902739154,7.498891266320166,9.196784409662197,10.048832005151676,160.12794053558147,158.9442578366559,157.73634016569017,156.83396638943836,157.1923827990959,297.03133368627465,0.0,0.0,0.0,32.103
1990-04-05 00:00:00,3.046505853477328,6.8584156204696045,8.06890026899982,9.382985458975975,10.084200177448032,165.26601326357002,165.82191907303934,166.38984813062672,167.7827328820844,168.8065066442634,297.4157298232936,0.0,0.0,0.0,32.103
1990-04-05 01:00:00,2.241590888436366,5.688735108820774,6.836416839671563,8.19192923481271,9.081797426301948,158.6671355035511,159.78193003490034,160.9184930144367,162.7241932486359,164.86852191950658,297.7677370524952,58.68370845152276,476.2308549138433,26.83472641626548,81.4465
1990-04-05 02:00:00,3.2382165280455357,5.908705719218632,6.6969233636481205,7.6124434204067555,8.233465224462305,159.57164572739123,159.9388267154785,160.31720860039775,161.7866791135393,163.54479395576902,300.0868239283138,117.36741690304552,15.751843008640522,112.46239492093989,81.4465
1990-04-05 03:00:00,3.584580167478328,6.062367411928085,6.782243069682803,7.53965605888064,7.893986193726277,168.0080029246128,168.18895714061392,168.37877875958307,168.943900926773,169.14725058387663,300.27740049029404,359.92219641073456,225.0483223453544,239.12538193976985,81.4465
1990-04-05 04:00:00,3.409043753048995,5.505444120873641,6.10728696482378,6.657129859517568,6.919866133861535,172.09920337789734,172.20972201854374,172.32589224565862,172.3029229136266,172.38987327380778,300.7563461026329,597.7705625780807,377.5260073356108,323.0765779000522,32.103
1990-04-05 05:00:00,3.174406151158537,4.983387606198428,5.500229715411912,5.954766715247317,6.172838514452321,175.1972908184228,175.19851696393516,175.1991058015781,175.01600459264614,175.04193643294866,305.830138915331,789.7820274258562,483.22072513616814,368.9173068440997,32.103
1990-04-05 06:00:00,2.839884304664182,4.340713089094287,4.7673191920542966,5.153067846032321,5.286137147704635,181.2624557825833,181.1992752904412,181.13349178309485,180.8054468586541,180.82832514985532,307.0107921373157,773.1058801057734,297.7013293224961,488.2003131137279,32.103
1990-04-05 07:00:00,2.5002858468622606,3.7576419966794257,4.115470099525549,4.4463231002502095,4.530977348777851,191.3515559653186,191.4773863783972,191.6004422426204,191.32693881113056,191.49628749091815,307.51653075017776,917.537430501869,456.71370737449854,469.98612813361655,32.103
1990-04-05 08:00:00,2.2334185683916945,3.3420160370632805,3.656576992827095,3.957053774702872,4.020112274280782,202.3691580448548,202.82436529661305,203.28743446399892,203.57731167839927,203.91509771330567,309.07234378511544,854.9790981684972,454.18562732860994,428.8781837383649,32.103
1990-04-05 09:00:00,2.048105755822494,3.0566542865785906,3.344077853832375,3.5805746253739787,3.63413955569756,209.4758965463522,210.1836900072446,210.90702578173665,210.91730251473584,211.42144285929697,309.290862616246,784.1071270759372,553.7468143152198,321.9750477921388,32.103
1990-04-05 10:00:00,2.227923909592971,3.41771665474262,3.756218080235569,3.9608274119084266,4.023386733219375,234.59574941732,235.48067478127496,236.3865885545076,235.69801016342237,236.27322951784717,307.8977382057087,537.9731010433113,360.4321086713701,294.25502501862053,32.103
1990-04-05 11:00:00,2.3929743752520016,3.779345617809613,4.175346968755009,4.544692483069587,4.604884102521791,240.0592512939785,240.4598895179886,240.8735337260428,241.38330843822425,241.8080610173085,308.1380113899801,448.4462168117681,785.8262795558975,76.07707325392039,32.103
1990-04-05 12:00:00,2.0443199380589663,3.823599659756337,4.353644615073267,4.933849655647236,5.017430670143884,236.5897762913956,237.5799569382184,238.59838519510652,241.33241970328208,241.40074022591688,308.28515693877114,221.00403993364756,741.7639186703955,41.95738033737541,81.4465
1990-04-05 13:00:00,1.0227745275533346,3.081397728903881,3.819635284621501,4.400822737318177,4.465329677111262,176.19636041680772,184.41228580548676,192.79736930145333,207.07049469011827,210.26422530554885,306.9065160765798,68.84221138977014,0.0,68.84221138977014,81.4465
1990-04-05 14:00:00,2.6649410091450085,6.985856186828022,8.444962913282112,10.337950975119655,10.426791704160609,121.2531997106326,124.2164301911316,127.24356269734264,130.8971962210957,132.75628823096224,302.276590260552,0.0,0.0,0.0,81.4465
1990-04-05 15:00:00,4.0465503142660655,9.3932693633995,11.111417166468216,13.34990961228108,14.663819045752652,113.02988858981148,114.1104740406179,115.2128883496418,115.63902575330268,117.0055685752936,299.0558228157525,0.0,0.0,0.0,32.103
1990-04-05 16:00:00,3.87077207047238,9.011264376730605,10.661855874300466,13.56018784273665,14.96874122124958,117.5595881512073,118.0989991270614,118.647875841696,120.00875691803276,120.7013941679503,298.81382723448564,0.0,0.0,0.0,32.103
1990-04-05 17:00:00,2.881061776270722,8.794358191419533,10.918186125668887,13.348408691590755,14.836146670222018,119.79408356132438,120.80978449749333,121.8500471236756,122.86056339054304,123.66679272089551,297.4226236673155,0.0,0.0,0.0,32.103
1990-04-05 18:00:00,3.425726109271825,8.640458843923831,10.370903939484885,12.593380597919428,13.97033930790986,125.80884031782486,126.3470861979562,126.8965661021848,128.07196076055547,129.02020887938872,297.7448121389611,0.0,0.0,0.0,32.103
1990-04-05 19:00:00,3.133827106595985,7.804680781654631,9.347955568830068,11.28731951807525,12.599767700551796,132.52464956696525,132.8744905855153,133.23472698700357,134.380471121678,135.3398130969383,298.0164906545334,0.0,0.0,0.0,32.103
1990-04-05 20:00:00,2.804669704904008,7.073294100833533,8.490394144430176,10.087103971725742,11.30481105094567,140.3311207736003,140.5237387462427,140.7219323784997,141.53892409919027,142.5341553036252,296.90838542763754,0.0,0.0,0.0,32.103
1990-04-05 21:00:00,2.517218700486917,6.350673723391073,7.623471131141127,9.09562723356873,10.115484617389937,149.46693184547289,149.5189968947211,149.5750485290341,150.03546959489478,150.79486695199012,296.8673263163396,0.0,0.0,0.0,32.103
1990-04-05 22:00:00,2.237180126976984,5.641484207708199,6.771121049050648,8.116940773318841,9.050160776328871,158.05112578739622,158.12440002582036,158.1946750513275,159.17883023525513,159.76380518607613,296.09158219181893,0.0,0.0,0.0,32.103
1990-04-05 23:00:00,2.184234157564954,5.416985953682284,6.485253999800936,7.878094499030943,8.783878442712677,158.61204385946616,159.15439051701236,159.71082267563213,161.21134234809736,162.42179155714206,296.32083521217487,0.0,0.0,0.0,32.103
1990-04-06 00:00:00,2.279203253247882,5.401718462239172,6.413211208510347,8.029566303806677,9.072451168571966,159.69710072841923,160.4619494284728,161.239513326811,162.6829114614742,164.53165725911933,296.4825757929256,0.0,0.0,0.0,32.103
1990-04-06 01:00:00,2.2314334368265483,5.548949947226529,6.645498883845002,8.601775199311097,9.68439300475766,159.43160662943887,160.43732250488705,161.45730068278667,163.37400952984805,164.97244781011983,296.56612527202446,39.25008838576533,225.13844596145745,23.48920382409259,81.4465
1990-04-06 02:00:00,3.690130266405394,6.757284822989986,7.664334005308339,8.591625711350549,9.359992073422116,164.21548236155385,164.4022554291294,164.59709733378742,165.1426631637258,166.0954353065239,299.4183542518257,78.58266814493152,0.0,78.58266814493152,81.4465
1990-04-06 03:00:00,4.018426314532623,6.914126954686295,7.754951944933207,8.390966637687164,8.874069385229099,170.8633727659176,170.91330669241916,170.96450419042256,171.11435154856215,171.25700853865075,299.17548673306754,235.4822426491525,36.48247276103204,215.80474950391584,81.4465
1990-04-06 04:00:00,3.8936699856061288,6.424974755700296,7.154826752087014,7.707487424837347,8.128908339422987,176.84177467580264,177.05125490478505,177.26573196067713,177.70713900427012,177.80776990550427,300.09354673666223,561.6723006387037,302.759981471724,340.69146893165134,32.103
1990-04-06 05:00:00,3.856592497401292,6.218328343083276,6.896417358272762,7.393215273506108,7.756245953171645,182.85784021024892,182.92991065149351,183.0025578449548,183.16683117289733,183.23605515797132,305.0656564312482,760.6776549997372,441.86396794276544,374.9877383946305,32.103
1990-04-06 06:00:00,3.724197964604546,5.905334016115123,6.530589277216156,7.006298057952039,7.302058985904491,191.36816863359527,191.40942167423452,191.45470276231748,191.54096855813265,191.6263899148105,306.1794267035062,917.7539428886366,504.7742480926177,433.8901639228041,32.103
1990-04-06 07:00:00,3.33347713847768,5.187844654557448,5.7179444929892,6.166031446351348,6.371172563379875,201.25936956553625,201.34083413727544,201.42602467186464,201.33075132348617,201.48446459517228,306.4028865506432,985.7943119659132,608.3611342881566,388.8911002745628,32.103
1990-04-06 08:00:00,2.962113983609372,4.597062345481004,5.063303266367528,5.510994344894609,5.64581452627071,206.04737787340932,206.1986012314058,206.3483053027145,206.1303168369723,206.2843194355281,308.3795431329644,719.5360786934201,245.91163758802807,488.5972319636545,32.103
1990-04-06 09:00:00,2.643611109923841,4.062953306493855,4.46867939210931,4.888256970960632,4.978782429167013,206.82289029012705,207.0584295947728,207.29419213139929,206.87364864172005,207.0564891627725,308.3490696081679,724.7817983470616,450.090437031492,348.82426492903784,32.103
1990-04-06 10:00:00,2.2401353792646543,3.451462155937184,3.796662713632755,4.18099638358054,4.251312546438002,208.41783339158215,208.84882314860317,209.2878913662475,209.4202804492417,209.6607381176767,306.6586523204164,578.6329841851216,487.1841378326317,248.909139980286,32.103
1990-04-06 11:00:00,1.982957715591786,3.1353686159185,3.463935996128285,3.823844028758972,3.888914730294781,204.4338376357156,205.0028569514656,205.5816592878133,206.802942756412,207.0314500534431,306.8759434724217,403.8568796019477,572.3229581050379,132.326971467178,32.103
1990-04-06 12:00:00,1.8637690826460085,3.3274480108434177,3.7575612613534912,4.334882514636701,4.421795657621083,215.69531872199343,215.2878719479432,214.87413864014857,216.8653610457063,216.7786092933184,306.9405797264602,264.5139509571569,749.1832217377106,83.1981286334426,81.4465
1990-04-06 13:00:00,1.4614558919209522,3.0247377680034404,3.504778717258302,4.257753119045353,4.382015851258024,210.18879392634844,210.82190422586697,211.4655518989612,216.9399318917281,217.08291905380045,304.3059851498072,58.38455711660923,0.0,58.38455711660923,81.4465
1990-04-06 14:00:00,1.4736234091762666,3.0078538986111143,3.4773571878113656,4.059254837730321,4.231360599986099,152.04944262515644,161.497891819472,171.14093356053527,180.02622441111654,181.97382804724023,302.5265482064313,0.0,0.0,0.0,81.4465
1990-04-06 15:00:00,1.292010363085394,4.705812855727171,6.028452806223255,6.773294537045794,7.0391239706786095,131.59028878250174,136.97788892479025,142.47252220012632,146.19755645694033,148.08679394659694,302.3775351196907,0.0,0.0,0.0,32.103
1990-04-06 16:00:00,2.228052091513112,7.204371487713551,9.035640147447756,10.56443253557726,11.39813116072215,129.05349579518276,130.44683718235368,131.86848883459538,133.03402038853156,134.09543160963486,301.7109907845479,0.0,0.0,0.0,32.103
1990-04-06 17:00:00,3.229170962262666,8.511332232715732,10.297224287219086,12.046061231674058,13.176129187999214,131.76187833042326,132.14291110039227,132.53601845470143,133.30790468616854,134.16628160964663,300.28470574512886,0.0,0.0,0.0,32.103
1990-04-06 18:00:00,3.36757251960715,8.531482805942963,10.24720209420562,11.972306497064924,13.137361674865032,136.21783890204028,136.61693781418242,137.0330716673634,137.80605803257734,138.6512753408337,299.5515791428519,0.0,0.0,0.0,32.103
1990-04-06 19:00:00,3.318725271487891,8.308068322895792,9.958570876727066,11.752286976777594,12.924189090746056,141.54727347222428,141.8514630511214,142.16375517395363,142.96200221623343,143.8032302727732,299.6021165493152,0.0,0.0,0.0,32.103
1990-04-06 20:00:00,3.0561284299197786,7.725416607995927,9.277486606595286,11.150530802862695,12.331121756459549,148.16195009232123,148.15587215658542,148.15510698436037,148.42589856411067,149.30405865209383,298.62972611119466,0.0,0.0,0.0,32.103
1990-04-06 21:00:00,2.403158317409121,6.381283684756288,7.729868511417545,9.415134672636926,10.520185801705368,169.47920550512973,168.0369395764254,166.56993144901696,165.28827491999505,165.18580064335418,298.16043300899173,0.0,0.0,0.0,32.103
1990-04-06 22:00:00,1.763841102368458,4.962885333968053,6.072505606186453,7.376970112522088,8.233380733143564,206.40042009418545,204.31333167434136,202.18837222689297,201.63871784069767,199.9795470047913,297.3817016764151,0.0,0.0,0.0,32.103
1990-04-06 23:00:00,1.7299984948113285,4.913903959565865,6.023347755124381,7.413286755704425,8.298173280309268,202.6753227993103,202.934408273038,203.2009433968608,203.91885922277007,202.8522135713503,297.4270355510116,0.0,0.0,0.0,32.103
1990-04-07 00:00:00,1.7716352868095189,5.117370046197328,6.292630275510659,7.775314216813832,8.816992712626595,184.84501393732864,186.217445820191,187.61829769679144,189.6125245994042,190.377851991828,297.82983663780004,0.0,0.0,0.0,32.103
1990-04-07 01:00:00,1.8872735050675815,5.325777264069125,6.521288285606353,8.090916896437387,9.121561181029476,172.2038247658893,174.21332606369924,176.2583255590216,179.77120773557368,181.8899706551792,297.83585651907885,59.63959786519048,538.5187342046856,20.270216907072125,81.4465
1990-04-07 02:00:00,2.725392302363695,5.10319573248796,5.812347982271174,6.895078777188176,7.668572804275324,170.60673459673637,171.2626273853337,171.93779576280986,174.3600452542195,176.517858318189,299.3529974011813,119.2731110803777,15.505227964796816,114.35548180893238,81.4465
1990-04-07 03:00:00,3.0835513008251656,5.155412865110017,5.7554411837283,6.275693391052704,6.754660879963311,174.51988814955703,174.98389619753905,175.45737009443965,176.82785904025516,177.56921150446263,300.44251552824454,358.73929349502487,213.5662210354224,243.00065897503617,81.4465
1990-04-07 04:00:00,3.108698147842123,4.962210086372241,5.493672393380184,5.841572405001489,6.196373895687481,181.8265588930492,182.2799442221688,182.74616626792044,184.01516901870275,184.307132988254,301.01462216359033,595.4886497074035,371.4700412099404,323.5317362945115,32.103
1990-04-07 05:00:00,2.8351798918281625,4.3545705067823945,4.787035610270966,5.029295336819259,5.293779247601411,192.5088825996708,192.85278555854308,193.2052399352296,194.1376840372412,194.33768000242924,304.85541541043176,774.6255360131844,458.73193430204833,373.3587586353036,32.103
1990-04-07 06:00:00,2.432666242736945,3.623537864760148,3.962723159050972,4.156851272563152,4.339416729379968,198.49328865203623,198.66051820524743,198.83031216150303,199.64468041347425,199.78297268345264,306.3227974928931,914.2069528249044,494.6870862485837,439.26851981581854,32.103
1990-04-07 07:00:00,2.10566022569657,3.056768061033029,3.32810189534184,3.4728576013609134,3.5967212570369296,198.79248617091488,199.1693327138136,199.5527318007975,200.2399200060264,200.54002425345385,305.5884904645813,783.3402296003395,278.3260181965642,509.9284241394733,32.103
1990-04-07 08:00:00,2.0611278045065773,2.992641307870762,3.2567166399646537,3.42796312757343,3.520106960939388,195.2513185931592,195.89367161205703,196.54870771396037,196.80952846467883,197.2189025054629,307.6344825944143,710.7183343533698,233.5549718676794,491.1726082013852,32.103
1990-04-07 09:00:00,2.0078166643747517,2.884908585741288,3.136203897197339,3.3161376853037536,3.369885378563237,196.24735567194068,196.87411182366884,197.51089985313,197.9359270386337,198.42560327605256,307.846837717603,618.3755852586758,235.32266103862747,421.6469222296727,32.103
1990-04-07 10:00:00,1.7372151668433922,2.499988685433563,2.716028105333836,2.906829420001829,2.931735717214353,203.0388529660814,203.90039108010257,204.7799034770184,206.76863300355643,207.32044014530945,306.87131946780005,643.5851050589479,684.8214405376846,179.70050291404283,32.103
1990-04-07 11:00:00,1.9715615038424723,2.9643525392588312,3.249395846327301,3.4295115110416767,3.450281548978094,186.77093318278497,187.8048122083048,188.8585865139193,193.8497201530725,194.62004631550317,307.2608680857933,476.9987813225001,873.0062510854054,62.32383320392023,32.103
1990-04-07 12:00:00,2.251639287443889,3.715884768284068,4.1359289338885485,4.54155574698951,4.5728932010534855,165.8809149545065,167.15399163135731,168.45453202201605,170.6319596767217,171.4652936544407,306.27647439052623,212.8700247951683,709.7003398435115,40.660348622099406,81.4465
1990-04-07 13:00:00,2.280480178026176,5.332419363801684,6.3163609679740365,7.37132634910679,7.647905222929773,153.13490732397665,153.92161625570222,154.7285165591835,154.4849910917108,155.63196333466212,305.8177068914662,42.60917804119392,0.0,42.60917804119392,81.4465
1990-04-07 14:00:00,2.1071867687107835,5.821821355510272,7.1030636800254285,8.332410857121934,8.914321377353778,148.5745963592129,149.50257398073202,150.44973921746902,151.1262409495058,153.1794631107256,303.75992786431533,0.0,0.0,0.0,81.4465
1990-04-07 15:00:00,1.9258285488074285,5.794693789568153,7.174215570735585,8.555857711986073,9.321034177798929,148.2012317253576,149.5500644565871,150.92842633750658,153.55659833524146,155.59623114781812,301.91761069434284,0.0,0.0,0.0,32.103
1990-04-07 16:00:00,1.8622295715868324,5.97706825014068,7.489204336895256,9.035808566862206,9.929569894720442,151.4173364007885,152.66102443775145,153.93173245857736,157.0525761395845,158.7202630241857,301.73861663956035,0.0,0.0,0.0,32.103
1990-04-07 17:00:00,1.762061459145764,6.103294264457941,7.7486617071836115,9.3763635344261,10.289266498798105,153.52679633526657,154.70678972265944,155.90773473548728,158.98270148181547,160.52180828741112,301.3072981182982,0.0,0.0,0.0,32.103
1990-04-07 18:00:00,1.6047044876353451,5.941101107464617,7.633052464929418,9.303172812544457,10.19619279709901,155.80096843106475,156.84384932787484,157.9096587167948,161.0145374332842,162.68830029768205,300.78607671048434,0.0,0.0,0.0,32.103
1990-04-07 19:00:00,1.5053955501449028,5.777531529084963,7.47202667674418,9.20264873892996,9.911138799096976,156.99680474411903,158.33752302452433,159.704698424437,162.6954724246424,165.03585586167114,300.8084914717954,0.0,0.0,0.0,32.103
1990-04-07 20:00:00,1.4523728488480092,5.60158910434269,7.247473322802569,8.960392039043766,9.503904932366185,154.68290602737628,156.756918351188,158.87581994444665,162.06036008189653,165.07218064433573,300.5572572032792,0.0,0.0,0.0,32.103
1990-04-07 21:00:00,1.4559624662302648,5.559670250284959,7.1833322666033705,8.844288235271302,9.332739650028037,155.8743937507325,157.73136624928574,159.62754819467438,162.63265430462505,165.79946586693717,298.5834789380293,0.0,0.0,0.0,32.103
1990-04-07 22:00:00,1.1019832236548135,4.634920713031773,6.088951229963286,7.67348308918125,8.195064187793802,170.16158802898718,170.68005374525313,171.20863782219385,173.29322805663915,176.24328517537558,298.59126166293174,0.0,0.0,0.0,32.103
1990-04-07 23:00:00,0.9321865962369564,4.172302119183443,5.544214548186212,7.0746046350288045,7.766317790123279,197.4231077542715,194.749779369376,192.02510089887232,191.02031508921968,192.29313562817032,297.17237757341985,0.0,0.0,0.0,32.103
1990-04-08 00:00:00,1.2584573082117605,4.608785864932296,5.910816793221289,7.286827850318958,8.126432045768,223.11508960383009,220.3081129474837,217.4400930054396,214.59984032418464,213.57697365464287,297.90025717362994,0.0,0.0,0.0,32.103
1990-04-08 01:00:00,1.6147770491375792,5.062147074406219,6.316674292102047,7.811615198417128,8.785269676526132,221.2071350342836,221.12876291717927,221.0515607989165,220.12669691172812,219.2973425607226,298.3190314887632,48.9685471659726,330.4625922229756,23.79402289371581,81.4465
1990-04-08 02:00:00,2.5080912301800065,4.719723976934492,5.377378212074532,6.486548702587221,7.322224059084264,211.6840945250856,211.90151952226245,212.12412619296583,212.9023316232903,213.16509192088128,299.9533767337322,97.94151087423928,0.0,97.94151087423928,81.4465
