,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-12-17 23:00:00,1.9749397476532469,6.271530624922589,8.156696109757224,9.619185328590472,11.531084918095102,228.27776827942037,232.0626227986573,235.928650942082,241.17361926020143,244.36543352200005,277.3969094294433,0.0,0.0,0.0,70.3007741738951
2012-12-18 00:00:00,2.2506281764003475,6.838230125517513,8.828007691005158,10.685652076541531,12.840960505263524,239.21043633221493,241.8194618633477,244.4769151382115,249.01025095163843,251.58280112081528,277.5389332124191,0.0,0.0,0.0,70.2917741738951
2012-12-18 01:00:00,1.91539512785818,6.2097383127440136,8.108260498656254,9.850454467756697,11.92707803393296,241.143035235789,244.3916383587942,247.69895089181827,252.90240643352524,255.82809956962743,277.4659770437417,0.0,0.0,0.0,70.2917741738951
2012-12-18 02:00:00,1.715515638901175,5.760599879346074,7.566413477899868,9.290408378105807,11.258262638172909,245.31974858365732,248.58867521235723,251.92389169674357,257.69098023195,260.9928867304716,277.3499033581543,0.0,0.0,0.0,70.2897741738951
2012-12-18 03:00:00,1.6260515292038464,5.64343289994265,7.458541934846192,8.990311484784522,10.77638428151976,243.52432440201383,248.1604098266336,252.89243012918163,260.28837489653694,264.66490469272844,277.1460973937583,0.0,0.0,0.0,70.2897741738951
2012-12-18 04:00:00,1.5905529496963189,5.398739246274459,7.105608551561342,8.522043820076826,10.130318772161344,243.20370075769205,248.1186825742058,253.1308503375878,261.2349921501949,265.93783217397856,276.79747908642577,0.0,0.0,0.0,70.2917741738951
2012-12-18 05:00:00,1.6130555787053709,5.23058015814618,6.8301733309677495,8.153932705901134,9.68491611534998,243.89579562330857,248.68171551977696,253.55913574745333,261.6805448672797,266.5326120777379,276.53017094360354,0.0,0.0,0.0,70.2917741738951
2012-12-18 06:00:00,1.6728284770899935,5.152200678881266,6.668236720461829,8.085537725575167,9.602205199824263,247.9665351659188,252.26511705472515,256.6463392803264,263.94937860506514,268.6140071716466,276.3720626011148,0.0,0.0,0.0,86.0161147682897
2012-12-18 07:00:00,1.7450418507763237,5.2138665321708295,6.710310759104643,8.178628556961826,9.706275449201502,255.16200494190585,259.03826172663946,262.993084988294,269.07993318343426,273.03131169407214,276.24352845043944,0.0,0.0,0.0,93.8502455359451
2012-12-18 08:00:00,1.906248612380867,5.110486270712964,6.450238122748801,7.959315809486513,9.44084140030946,260.50407133730664,264.2955732728093,268.16729010089176,273.6714664593391,277.28386245962866,276.28284983831463,6.859029502761465,0.0,6.859029502761465,93.8502455359451
2012-12-18 09:00:00,1.8408582636618271,4.85258388962826,6.108426820186844,7.510372708964571,8.865969174065258,261.8009653193677,266.10258357025043,270.493904834189,276.2582483270997,280.0122065264741,276.23473583227536,27.68256757800106,0.0,27.68256757800106,93.8492455359451
2012-12-18 10:00:00,1.8929851337558607,4.49844770605968,5.558843324011049,6.233243695498792,6.98336992654869,257.05916594203586,263.0749105854586,269.2084327643125,276.0731790896069,280.74697529000287,276.70067736980883,60.09613318817658,0.0,60.09613318817658,93.8492455359451
2012-12-18 11:00:00,1.7006519098108233,4.219017730316304,5.254040079581779,5.951149164226144,6.671976315970487,266.6827334381037,271.0988818372488,275.6022007479032,280.4552217330998,283.87253238929145,276.8334598726397,80.77630276677525,0.0,80.77630276677525,93.8502455359451
2012-12-18 12:00:00,1.42980577808452,3.687610046837922,4.623515642865104,5.223845247298015,5.961479734198215,276.15823356720307,281.2453541640264,286.4327025614456,290.22181803076444,292.2489518768265,276.742702478149,67.47402595698202,0.0,67.47402595698202,93.8502455359451
