,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-11-29 16:00:00,4.918272200005475,8.910736002600146,10.277469852683376,10.942460887367831,11.789307524589107,32.91158253417835,20.18579969482357,7.197631506347722,7.417183996582082,7.620466833496137,277.7288567626953,0.9457527119419962,0.0,0.9457527119419962,93.8532455359451
2012-11-29 17:00:00,4.99318916243385,9.157318204320989,10.58352466267991,11.278447323128008,12.153874126261751,9.020631562500084,9.300086633300854,9.586414599609435,9.784340136718798,9.941255297851605,277.5725968017578,0.0,0.0,0.0,129.011191214607
2012-11-29 18:00:00,4.76881217722952,8.72040432627971,10.073971337711018,10.775636751550651,11.620931098632736,12.96309855712899,13.375019958496164,13.794056311035217,13.96340736083989,14.125975158691446,277.65688767089847,0.0,0.0,0.0,89.5569771729788
2012-11-29 19:00:00,4.365114313786987,8.01171403071697,9.262402830706264,9.88720621455729,10.646634386060908,15.73751864746103,16.36983963623055,17.015730834961,17.353466015625052,17.569197290039106,277.50515617675785,0.0,0.0,0.0,86.7533219561294
2012-11-29 20:00:00,3.83028543513545,7.151481030261452,8.292076912970087,8.828494915315009,9.508654940057292,18.45616489501967,19.223859973144634,20.005925793457116,20.339020703125065,20.594609118652397,277.2592958496094,0.0,0.0,0.0,86.1166044451397
2012-11-29 21:00:00,3.2994363198719325,6.467092783851076,7.564954846375987,8.025014115748807,8.638667563161915,19.96661176269548,20.8944481933595,21.844020178222745,22.24702628173836,22.581994323730523,277.2221684326172,0.0,0.0,0.0,75.9436138033436
2012-11-29 22:00:00,2.5959831532607174,5.378162352856563,6.353340125834422,6.728305022904782,7.248830359718677,41.93613203613164,30.67966279296821,19.193090087890724,20.155398901367263,21.049366857910204,276.9177057617188,0.0,0.0,0.0,71.2897741738951
2012-11-29 23:00:00,2.4125602950961738,5.171122246549078,6.143978357319966,6.464265501520747,6.910074165792008,83.45053595214442,59.21599200439192,34.48866889648322,11.31410607910168,12.442738659668048,276.54970256347656,0.0,0.0,0.0,70.2897741738951
2012-11-30 00:00:00,2.498984627365894,5.384762845422201,6.404068431768633,6.708796694640783,7.150446424445095,75.02091037109001,76.76504680175395,78.54763312987888,79.19784301757416,32.16405611572145,276.48808125,0.0,0.0,0.0,67.8200678797984
2012-11-30 01:00:00,2.2917799247767694,5.113006750801283,6.118248470634019,6.450498436315417,6.918639391283495,73.03736461913691,75.07978229980088,77.16585849608984,77.85423520507416,30.90696762695193,276.3977125244141,0.0,0.0,0.0,67.8200678797984
2012-11-30 02:00:00,2.178371067194113,4.915861467104403,5.89469655394986,6.20868644122038,6.670618261875265,72.42760279296503,74.70258969726181,77.01946618651952,77.87857341308197,30.9941911743152,276.2683062011719,0.0,0.0,0.0,67.8190678797984
2012-11-30 03:00:00,2.293992567982116,4.758237988101671,5.620207549391688,5.923926714155305,6.346855855122562,69.01241513671506,71.7931381591759,74.6262927001914,75.33514741210541,76.66662778319915,275.6874961914063,0.0,0.0,0.0,67.8190678797984
2012-11-30 04:00:00,2.0665598212270435,4.598789049223017,5.500659491631802,5.788464063727303,6.192170779392117,172.42194276855273,123.00801054687209,72.59092651366795,72.941599975582,74.15623503417571,275.7622763183594,0.0,0.0,0.0,67.8190678797984
2012-11-30 05:00:00,2.088676628444801,4.3066162146759845,5.083072428254453,5.378985383869998,5.759257321821138,170.2934779589825,121.3784863769502,71.46593535155858,71.76483869628511,72.96392465819912,275.4361688964844,0.0,0.0,0.0,70.2897741738951
2012-11-30 06:00:00,2.3451730761004304,3.906630919644706,4.4378941574032815,4.73852995291152,5.081342883258976,357.2366262890632,309.76860336914024,261.3329775878893,261.83107397460793,263.27206105956884,275.44533364257813,0.0,0.0,0.0,86.3331681894614
2012-11-30 07:00:00,2.282620177350128,3.243664292628424,3.584032459610853,3.855319459141369,4.117845116716749,341.9536154003913,347.579026367188,353.3216587158206,353.5540995605471,355.3176207031252,275.48780000000005,0.0,0.0,0.0,97.4967424327349
2012-11-30 08:00:00,1.7263918895682198,2.496838408549624,2.766868339746287,3.0244178696792723,3.2137788347188607,329.77447097168044,336.7689266601568,343.9039889892582,344.03355068359406,346.27072382812526,275.4104831298829,5.58071361777195,0.0,5.58071361777195,97.5207749960358
2012-11-30 09:00:00,1.1791756612153037,2.028987151562514,2.3187040565122925,2.541105780182029,2.667211789132929,305.7223310058601,312.6326686523443,319.68403864746136,321.2266749511722,324.1722715332034,276.19205097656254,54.32722230198342,5.450643982415491,53.48937655566833,97.4977424327349
2012-11-30 10:00:00,1.2611123448100865,1.9129125175098065,2.138292816601155,2.095728839773641,2.089858836805952,262.04392613769545,267.51791967773454,273.1063745605469,275.3655283935548,279.2861760986329,277.1679681884766,120.21531079520427,162.7859507484964,84.22648549503691,97.4919842919097
2012-11-30 11:00:00,1.7728284969316257,2.5940306400692723,2.880661816500625,2.976397718735745,3.101607324600227,253.87342739501955,255.0067012451172,256.1624978881836,258.32578552246093,260.3057598144531,277.6910549804688,171.20521069768813,338.7170595128811,85.47025352745845,97.4919842919097
2012-11-30 12:00:00,2.384692603357648,3.3006093047377028,3.62790407215562,3.987618357276781,4.210405348515499,242.4527442089845,243.40408010253915,244.3714295410157,246.208822253418,247.3874348999023,277.966183203125,179.34219075212886,422.55249519619287,74.70197737258265,97.4919842919097
2012-11-30 13:00:00,2.9264474311041795,4.236080054277585,4.694539715984527,4.977141435245041,5.18449202326582,240.21033140625008,240.9342556518555,241.6718744018555,242.168287097168,242.7462648559571,278.17448532714843,159.10674944047932,533.8377889334863,49.66125061656274,97.4919842919097
2012-11-30 14:00:00,2.823315521596475,4.875226178163739,5.577056063400162,5.983649427141066,6.293194974836111,235.1972224853517,236.47871672363289,237.7877885498047,238.66175695800783,239.52234882812505,278.17361228027346,102.38213232923825,565.795382703362,29.874440436671293,97.4977424327349
2012-11-30 15:00:00,2.96545039362506,5.545149863708213,6.432857089840514,6.877984449060755,7.269231142302366,224.0769570751954,226.3381642700196,228.6470922119141,230.19596298828125,231.6340051513672,277.7603972412109,39.90771876768766,0.0,39.90771876768766,98.9918424327349
2012-11-30 16:00:00,3.2603955873244974,6.390511794266364,7.474394643970701,8.0503685444309,8.620916073922766,214.43030420410173,216.8552853027345,219.33014182128912,223.13762246093756,225.90309104003907,277.34111235351565,0.8621834480429807,0.0,0.8621834480429807,103.047053315458
2012-11-30 17:00:00,3.7510648688143657,7.312447056936262,8.543739732727108,9.29955427365985,10.053462414869076,213.1006419213869,215.31705811767583,217.57648446044925,222.43190748291016,225.67271392822263,276.9076080810547,0.0,0.0,0.0,159.776000282217
2012-11-30 18:00:00,3.953843118318928,7.645444968649583,8.921157759874232,9.74578165313061,10.573758062765275,217.36756494628924,219.64744992675796,221.97579350585943,226.88538437500003,230.24166572265628,276.7456683349609,0.0,0.0,0.0,97.9918424327349
2012-11-30 19:00:00,4.118767846776606,7.847260898015178,9.131454653596078,9.904356434430142,10.707516800553892,221.57339994628924,223.34099234619157,225.14417838134773,230.78760545654305,234.37131993408207,276.79714191894533,0.0,0.0,0.0,97.4866632306716
2012-11-30 20:00:00,3.741042237396099,7.306099196594167,8.539628284098658,9.250333654970426,10.067331542839518,225.9863596435549,227.8652355468752,229.78544367675795,237.0434643066407,241.35957644042975,276.946267578125,0.0,0.0,0.0,93.8522455359451
2012-11-30 21:00:00,3.502724485987291,6.94517688074827,8.140904972054255,8.761607742364319,9.515618748917138,233.3943943872073,235.1281539184573,236.89806697998063,244.64425499267597,249.2989492919923,276.9489556152344,0.0,0.0,0.0,89.2384688827739
2012-11-30 22:00:00,3.128954259576436,6.206777280707274,7.27400840333522,7.876360050598225,8.594573280133023,249.65955326660188,251.762082714844,253.90543341064472,262.43438521728524,267.820861279297,277.5123860595704,0.0,0.0,0.0,87.3011619727612
2012-11-30 23:00:00,3.522673995918003,6.840641885843296,7.987992492128585,8.539867820598113,9.218752076513123,255.58520585449247,257.72739768066424,259.9119136840821,266.5141410766602,270.7938066894532,277.5565147705079,0.0,0.0,0.0,74.648781282
2012-12-01 00:00:00,3.5771067581997795,6.986027793733656,8.166635843765608,8.779724653324697,9.494122079785765,255.07330277343783,257.3768424804689,259.72420277099627,265.5505111083985,269.2249607666016,277.5968915283204,0.0,0.0,0.0,70.2917741738951
2012-12-01 01:00:00,3.749014733627261,7.319669476555695,8.55316112973554,9.218532122013997,9.995661983924345,260.1560190869144,261.8127559692385,263.5072396606447,268.88250693359385,272.1332767578126,277.4748402587891,0.0,0.0,0.0,70.2907741738951
2012-12-01 02:00:00,3.5697945040419925,7.11720562141857,8.348059417310427,9.122864487317624,9.936230279988354,268.4312591235355,270.386618652344,272.38499838867205,276.8876916503908,279.7317052246095,277.42336718750005,0.0,0.0,0.0,69.3096687085801
